# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 18:19:53 563931496 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  1189     1.189000  0.097720967  0.000089023  0.486341243 -0.873768960  0.000000000000909495 -34.334018908   2.405880000  34.334018908  0.000000468940147    10.205150  2.405879999999527 
  1190     1.190000  0.097809990  0.000089166  0.484774383 -0.874639238  0.000000000000000000 -34.299856081   2.435400000  34.299856081  0.000000470506282    10.179404  2.435399999998644 
  1191     1.191000  0.097899156  0.000089311  0.483201758 -0.875509030  0.000000000000000000 -34.265780235   2.465100000  34.265780235  0.000000472082040    10.153729  2.465099999999332 
  1192     1.192000  0.097988467  0.000089456  0.481623319 -0.876378331  0.000000000000000000 -34.231791162   2.504980000  34.231791162  0.000000473667474    10.128126  2.504979999998547 
  1193     1.193000  0.098077923  0.000089602  0.480039016 -0.877247139  0.000000000000000000 -34.197888665   2.535100000  34.197888665  0.000000475262624    10.102595  2.535099999999346 
  1194     1.194000  0.098167525  0.000089748  0.478448799 -0.878115452 -0.000000000000909495 -34.164072554   2.565400000  34.164072554  0.000000476867529    10.077138  2.565399999998164 
  1195     1.195000  0.098257273  0.000089895  0.476852620 -0.878983264  0.000000000000000000 -34.130342649   2.595880000  34.130342649  0.000000478482235    10.051756  2.595879999999440 
  1196     1.196000  0.098347168  0.000090043  0.475250426 -0.879850574  0.000000000000000000 -34.096698779   2.626540000  34.096698779  0.000000480106781    10.026449  2.626539999999622 
  1197     1.197000  0.098437211  0.000090191  0.473642167 -0.880717377  0.000000000000000000 -34.063140783   2.657380000  34.063140783  0.000000481741208    10.001219  2.657379999998710 
  1198     1.198000  0.098527402  0.000090340  0.472027791 -0.881583668  0.000000000000000000 -34.029668509   2.698780000  34.029668509  0.000000483385561     9.976067  2.698779999999346 
  1199     1.199000  0.098617743  0.000090490  0.470407247 -0.882449444  0.000000000000909495 -33.996281813   2.730040000  33.996281813  0.000000485039872     9.950993  2.730039999998546 
  1200     1.200000  0.098708232  0.000090640  0.468780482 -0.883314700  0.000000000000000000 -33.962980564   2.761480000  33.962980564  0.000000486704185     9.925999  2.761479999999317 
  1201     1.201000  0.098798872  0.000090791  0.467147443 -0.884179431  0.000000000000000000 -33.929764637   2.803680000  33.929764637  0.000000488378535     9.901086  2.803679999998643 
  1202     1.202000  0.098889663  0.000090942  0.465508077 -0.885043632  0.000000000000000000 -33.896633920   2.824900000  33.896633920  0.000000490062962     9.876255  2.824899999999353 
  1203     1.203000  0.098980606  0.000091095  0.463862329 -0.885907297  0.000000000000000000 -33.863588310   2.867580000  33.863588310  0.000000491757497     9.851506  2.867579999999315 
  1204     1.204000  0.099071700  0.000091247  0.462210146 -0.886770422  0.000000000000000000 -33.830627713   2.910580000  33.830627713  0.000000493462177     9.826842  2.910579999999108 
  1205     1.205000  0.099162948  0.000091401  0.460551473 -0.887632999  0.000000000000909495 -33.797752045   2.932200000  33.797752045  0.000000495177038     9.802263  2.932199999999163 
  1206     1.206000  0.099254349  0.000091555  0.458886255 -0.888495023 -0.000000000000909495 -33.764961235   2.975680000  33.764961235  0.000000496902114     9.777771  2.975679999998704 
  1207     1.207000  0.099345904  0.000091710  0.457214434 -0.889356487  0.000000000000000000 -33.732255221   3.008500000  33.732255221  0.000000498637430     9.753366  3.008499999999081 
  1208     1.208000  0.099437613  0.000091865  0.455535957 -0.890217385  0.000000000000000000 -33.699633949   3.052540000  33.699633949  0.000000500383023     9.729050  3.052539999998771 
  1209     1.209000  0.099529479  0.000092021  0.453850765 -0.891077709  0.000000000000909495 -33.667097380   3.074680000  33.667097380  0.000000502138922     9.704824  3.074679999999219 
  1210     1.210000  0.099621500  0.000092178  0.452158801 -0.891937452  0.000000000000909495 -33.634645483   3.130380000  33.634645483  0.000000503905152     9.680689  3.130379999999100 
  1211     1.211000  0.099713678  0.000092335  0.450460008 -0.892796607  0.000000000000000000 -33.602278239   3.152800000  33.602278239  0.000000505681746     9.656647  3.152799999999623 
  1212     1.212000  0.099806013  0.000092493  0.448754327 -0.893655165 -0.000000000000909495 -33.569995639   3.197880000  33.569995639  0.000000507468727     9.632698  3.197879999998321 
  1213     1.213000  0.099898506  0.000092652  0.447041699 -0.894513119  0.000000000000000000 -33.537797687   3.231900000  33.537797687  0.000000509266115     9.608845  3.231899999999399 
  1214     1.214000  0.099991158  0.000092811  0.445322066 -0.895370458 -0.000000000000909495 -33.505684398   3.277540000  33.505684398  0.000000511073939     9.585087  3.277539999998247 
  1215     1.215000  0.100083969  0.000092971  0.443595367 -0.896227176 -0.000000000000909495 -33.473655796   3.311980000  33.473655796  0.000000512892220     9.561428  3.311979999999437 
  1216     1.216000  0.100176939  0.000093131  0.441861542 -0.897083262  0.000000000000000000 -33.441711920   3.346600000  33.441711920  0.000000514720975     9.537867  3.346599999999533 
  1217     1.217000  0.100270071  0.000093292  0.440120530 -0.897938706  0.000000000000000000 -33.409852819   3.393040000  33.409852819  0.000000516560226     9.514407  3.393039999999736 
  1218     1.218000  0.100363363  0.000093454  0.438372270 -0.898793499  0.000000000000909495 -33.378078554   3.428080000  33.378078554  0.000000518409988     9.491048  3.428079999999945 
  1219     1.219000  0.100456817  0.000093616  0.436616700 -0.899647630  0.000000000000000000 -33.346389199   3.475080000  33.346389199  0.000000520270277     9.467792  3.475079999999409 
  1220     1.220000  0.100550433  0.000093779  0.434853757 -0.900501088  0.000000000000000000 -33.314784840   3.510540000  33.314784840  0.000000522141106     9.444641  3.510539999999729 
  1221     1.221000  0.100644213  0.000093943  0.433083379 -0.901353863  0.000000000000000000 -33.283265574   3.558100000  33.283265574  0.000000524022483     9.421596  3.558099999999342 
  1222     1.222000  0.100738156  0.000094107  0.431305503 -0.902205943  0.000000000000000000 -33.251831514   3.593980000  33.251831514  0.000000525914425     9.398658  3.593979999999775 
  1223     1.223000  0.100832263  0.000094272  0.429520063 -0.903057315  0.000000000000000000 -33.220482781   3.642100000  33.220482781  0.000000527816935     9.375830  3.642099999999537 
  1224     1.224000  0.100926535  0.000094437  0.427726997 -0.903907969  0.000000000000000000 -33.189219514   3.678400000  33.189219514  0.000000529730018     9.353111  3.678400000000082 
  1225     1.225000  0.101020972  0.000094603  0.425926238 -0.904757890  0.000000000000000000 -33.158041861   3.727080000  33.158041861  0.000000531653679     9.330505  3.727079999999106 
  1226     1.226000  0.101115576  0.000094770  0.424117721 -0.905607067  0.000000000000000000 -33.126949986   3.763800000  33.126949986  0.000000533587920     9.308012  3.763799999999762 
  1227     1.227000  0.101210346  0.000094937  0.422301380 -0.906455484  0.000000000000000000 -33.095944066   3.813040000  33.095944066  0.000000535532736     9.285634  3.813039999998935 
  1228     1.228000  0.101305283  0.000095105  0.420477148 -0.907303129  0.000000000000000000 -33.065024290   3.850180000  33.065024290  0.000000537488129     9.263372  3.850179999999703 
  1229     1.229000  0.101400388  0.000095273  0.418644958 -0.908149987  0.000000000000909495 -33.034190863   3.899980000  33.034190863  0.000000539454092     9.241230  3.899979999999026 
  1230     1.230000  0.101495661  0.000095442  0.416804743 -0.908996043  0.000000000000000000 -33.003444003   3.937540000  33.003444003  0.000000541430613     9.219207  3.937539999999906 
  1231     1.231000  0.101591104  0.000095612  0.414956434 -0.909841282 -0.000000000000909495 -32.972783943   3.987900000  32.972783943  0.000000543417688     9.197305  3.987899999998490 
  1232     1.232000  0.101686716  0.000095782  0.413099963 -0.910685687  0.000000000000000000 -32.942210929   4.038580000  32.942210929  0.000000545415295     9.175527  4.038579999999570 
  1233     1.233000  0.101782498  0.000095953  0.411235259 -0.911529244  0.000000000000000000 -32.911725225   4.089580000  32.911725225  0.000000547423428     9.153874  4.089579999998705 
  1234     1.234000  0.101878451  0.000096124  0.409362253 -0.912371934  0.000000000000000000 -32.881327105   4.128040000  32.881327105  0.000000549442059     9.132348  4.128039999999444 
  1235     1.235000  0.101974575  0.000096296  0.407480875 -0.913213741 -0.000000000000909495 -32.851016863   4.166680000  32.851016863  0.000000551471172     9.110950  4.166679999998202 
  1236     1.236000  0.102070871  0.000096469  0.405591054 -0.914054647  0.000000000000000000 -32.820794806   4.231480000  32.820794806  0.000000553510740     9.089682  4.231479999999621 
  1237     1.237000  0.102167340  0.000096641  0.403692718 -0.914894633  0.000000000000000000 -32.790661256   4.270600000  32.790661256  0.000000555560736     9.068547  4.270599999999014 
  1238     1.238000  0.102263981  0.000096815  0.401785795 -0.915733681  0.000000000000000000 -32.760616551   4.309900000  32.760616551  0.000000557621127     9.047546  4.309899999999978 
  1239     1.239000  0.102360796  0.000096989  0.399870212 -0.916571772  0.000000000000000000 -32.730661047   4.375800000  32.730661047  0.000000559691878     9.026680  4.375799999999153 
  1240     1.240000  0.102457785  0.000097164  0.397945897 -0.917408885 -0.000000000000909495 -32.700795115   4.415580000  32.700795115  0.000000561772956     9.005953  4.415579999999864 
  1241     1.241000  0.102554949  0.000097339  0.396012776 -0.918245001  0.000000000000000000 -32.671019141   4.468900000  32.671019141  0.000000563864316     8.985365  4.468899999999110 
  1242     1.242000  0.102652288  0.000097514  0.394070774 -0.919080097  0.000000000000000000 -32.641333531   4.522540000  32.641333531  0.000000565965911     8.964919  4.522539999999964 
  1243     1.243000  0.102749802  0.000097690  0.392119816 -0.919914153  0.000000000000000000 -32.611738705   4.576500000  32.611738705  0.000000568077697     8.944617  4.576499999999761 
  1244     1.244000  0.102847492  0.000097867  0.390159829 -0.920747147  0.000000000000000000 -32.582235102   4.617180000  32.582235102  0.000000570199620     8.924460  4.617180000000332 
  1245     1.245000  0.102945359  0.000098044  0.388190735 -0.921579054  0.000000000000454747 -32.552823178   4.671700000  32.552823178  0.000000572331626     8.904451  4.671699999999390 
  1246     1.246000  0.103043404  0.000098222  0.386212458 -0.922409853  0.000000000000000000 -32.523503407   4.726540000  32.523503407  0.000000574473647     8.884592  4.726540000000057 
  1247     1.247000  0.103141625  0.000098400  0.384224922 -0.923239519  0.000000000000000000 -32.494276280   4.781700000  32.494276280  0.000000576625629     8.864885  4.781699999999667 
  1248     1.248000  0.103240025  0.000098578  0.382228049 -0.924068027  0.000000000000454747 -32.465142309   4.837180000  32.465142309  0.000000578787497     8.845332  4.837179999999996 
  1249     1.249000  0.103338604  0.000098757  0.380221761 -0.924895352 -0.000000000000454747 -32.436102020   4.892980000  32.436102020  0.000000580959179     8.825935  4.892980000000158 
  1250     1.250000  0.103437361  0.000098937  0.378205980 -0.925721468  0.000000000000000000 -32.407155963   4.935040000  32.407155963  0.000000583140602     8.806697  4.935040000000335 
  1251     1.251000  0.103536298  0.000099117  0.376180627 -0.926546349  0.000000000000454747 -32.378304705   5.005540000  32.378304705  0.000000585331680     8.787619  5.005539999999975 
  1252     1.252000  0.103635415  0.000099297  0.374145621 -0.927369966  0.000000000000000000 -32.349548830   5.048080000  32.349548830  0.000000587532327     8.768705  5.048079999999899 
  1253     1.253000  0.103734712  0.000099478  0.372100885 -0.928192292  0.000000000000000000 -32.320888946   5.119380000  32.320888946  0.000000589742451     8.749956  5.119380000000007 
  1254     1.254000  0.103834190  0.000099659  0.370046336 -0.929013299 -0.000000000000454747 -32.292325678   5.162400000  32.292325678  0.000000591961959     8.731374  5.162399999998790 
  1255     1.255000  0.103933849  0.000099841  0.367981894 -0.929832956 -0.000000000000454747 -32.263859673   5.220040000  32.263859673  0.000000594190746     8.712962  5.220040000000203 
  1256     1.256000  0.104033690  0.000100023  0.365907478 -0.930651233 -0.000000000000454747 -32.235491597   5.292540000  32.235491597  0.000000596428707     8.694723  5.292539999999235 
  1257     1.257000  0.104133712  0.000100205  0.363823006 -0.931468100  0.000000000000000000 -32.207222139   5.336280000  32.207222139  0.000000598675732     8.676659  5.336279999999860 
  1258     1.258000  0.104233917  0.000100388  0.361728394 -0.932283524 -0.000000000000454747 -32.179052007   5.409580000  32.179052007  0.000000600931699     8.658772  5.409579999999359 
  1259     1.259000  0.104334305  0.000100571  0.359623561 -0.933097473  0.000000000000000000 -32.150981933   5.453800000  32.150981933  0.000000603196495     8.641065  5.453799999999731 
  1260     1.260000  0.104434875  0.000100754  0.357508423 -0.933909914  0.000000000000000000 -32.123012669   5.527900000  32.123012669  0.000000605469976     8.623540  5.527899999999697 
  1261     1.261000  0.104535629  0.000100938  0.355382896 -0.934720812  0.000000000000000000 -32.095144990   5.587540000  32.095144990  0.000000607752024     8.606200  5.587539999998725 
  1262     1.262000  0.104636567  0.000101122  0.353246896 -0.935530133 -0.000000000000454747 -32.067379693   5.632480000  32.067379693  0.000000610042493     8.589048  5.632480000000051 
  1263     1.263000  0.104737689  0.000101306  0.351100338 -0.936337841  0.000000000000000000 -32.039717598   5.707780000  32.039717598  0.000000612341232     8.572086  5.707779999998941 
  1264     1.264000  0.104838995  0.000101491  0.348943138 -0.937143899  0.000000000000000000 -32.012159549   5.783580000  32.012159549  0.000000614648093     8.555317  5.783580000000121 
