# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-01-15 20:07:08 942952397 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    2.991000  0.167824638  0.000035938 30.531565271 -0.982820000 200.000000000  4.082970458   0     0.280931  0.000000082304071    25.303686   -30.531565    30.531565 
    2.992000  0.167860576  0.000035927 30.534897906 -0.982820000 200.000000000  4.081993898   0     0.280897  0.000000082257630    25.305879   -30.534898    30.534898 
    2.993000  0.167896503  0.000035917 30.538235951 -0.976560000 200.000000000  4.081017338   0     0.280893  0.000000082211329    25.308066   -30.538236    30.538236 
    2.994000  0.167932420  0.000035906 30.541579374 -0.976560000 200.000000000  4.080040778   0     0.280859  0.000000082165171    25.310245   -30.541579    30.541579 
    2.995000  0.167968326  0.000035896 30.544928141 -0.976560000 200.000000000  4.079070458   0     0.280825  0.000000082119164    25.312417   -30.544928    30.544928 
    2.996000  0.168004222  0.000035885 30.548282221 -0.970320000 200.000000000  4.078106358   0     0.280822  0.000000082073297    25.314581   -30.548282    30.548282 
    2.997000  0.168040107  0.000035875 30.551641583 -0.964100000 200.000000000  4.077142258   0     0.280818  0.000000082027575    25.316739   -30.551642    30.551642 
    2.998000  0.168075981  0.000035864 30.555006193 -0.964100000 200.000000000  4.076178158   0     0.280784  0.000000081981993    25.318889   -30.555006    30.555006 
    2.999000  0.168111845  0.000035854 30.558376022 -0.964100000 200.000000000  4.075214058   0     0.280750  0.000000081936555    25.321032   -30.558376    30.558376 
    3.000000  0.168147699  0.000035843 30.561751038 -0.964100000 200.000000000  4.074262338   0     0.280717  0.000000081891260    25.323168   -30.561751    30.561751 
    3.001000  0.168183542  0.000035833 30.565131209 -0.951720000 200.000000000  4.073304438   0     0.280743  0.000000081846103    25.325296   -30.565131    30.565131 
    3.002000  0.168219375  0.000035822 30.568516505 -0.957900000 200.000000000  4.072352718   0     0.280680  0.000000081801094    25.327418   -30.568517    30.568517 
    3.003000  0.168255197  0.000035812 30.571906895 -0.951720000 200.000000000  4.071400998   0     0.280677  0.000000081756223    25.329532   -30.571907    30.571907 
    3.004000  0.168291009  0.000035802 30.575302348 -0.951720000 200.000000000  4.070455438   0     0.280644  0.000000081711494    25.331639   -30.575302    30.575302 
    3.005000  0.168326811  0.000035792 30.578702835 -0.945560000 200.000000000  4.069509878   0     0.280640  0.000000081666905    25.333739   -30.578703    30.578703 
    3.006000  0.168362603  0.000035781 30.582108324 -0.945560000 200.000000000  4.068564318   0     0.280607  0.000000081622455    25.335832   -30.582108    30.582108 
    3.007000  0.168398384  0.000035771 30.585518787 -0.945560000 200.000000000  4.067624898   0     0.280574  0.000000081578150    25.337918   -30.585519    30.585519 
    3.008000  0.168434155  0.000035761 30.588934192 -0.939420000 200.000000000  4.066691598   0     0.280571  0.000000081533979    25.339997   -30.588934    30.588934 
    3.009000  0.168469916  0.000035751 30.592354512 -0.933300000 200.000000000  4.065752178   0     0.280568  0.000000081489950    25.342068   -30.592355    30.592355 
    3.010000  0.168505667  0.000035741 30.595779715 -0.939420000 200.000000000  4.064818878   0     0.280505  0.000000081446060    25.344133   -30.595780    30.595780 
    3.011000  0.168541407  0.000035731 30.599209773 -0.933300000 200.000000000  4.063891678   0     0.280503  0.000000081402308    25.346190   -30.599210    30.599210 
    3.012000  0.168577138  0.000035720 30.602644657 -0.927200000 200.000000000  4.062964478   0     0.280500  0.000000081358694    25.348240   -30.602645    30.602645 
    3.013000  0.168612858  0.000035710 30.606084337 -0.927200000 200.000000000  4.062037278   0     0.280467  0.000000081315219    25.350283   -30.606084    30.606084 
    3.014000  0.168648569  0.000035700 30.609528786 -0.927200000 200.000000000  4.061116158   0     0.280435  0.000000081271880    25.352319   -30.609529    30.609529 
    3.015000  0.168684269  0.000035690 30.612977973 -0.921120000 200.000000000  4.060195038   0     0.280432  0.000000081228680    25.354348   -30.612978    30.612978 
    3.016000  0.168719959  0.000035680 30.616431872 -0.921120000 200.000000000  4.059279978   0     0.280400  0.000000081185617    25.356370   -30.616432    30.616432 
    3.017000  0.168755640  0.000035670 30.619890453 -0.915060000 200.000000000  4.058364918   0     0.280397  0.000000081142690    25.358385   -30.619890    30.619890 
    3.018000  0.168791310  0.000035661 30.623353688 -0.915060000 200.000000000  4.057449858   0     0.280365  0.000000081099895    25.360392   -30.623354    30.623354 
    3.019000  0.168826971  0.000035651 30.626821551 -0.915060000 200.000000000  4.056540838   0     0.280333  0.000000081057244    25.362393   -30.626822    30.626822 
    3.020000  0.168862622  0.000035641 30.630294011 -0.909020000 200.000000000  4.055631818   0     0.280330  0.000000081014724    25.364387   -30.630294    30.630294 
    3.021000  0.168898263  0.000035631 30.633771044 -0.909020000 200.000000000  4.054728818   0     0.280299  0.000000080972335    25.366373   -30.633771    30.633771 
    3.022000  0.168933894  0.000035621 30.637252619 -0.903000000 200.000000000  4.053825818   0     0.280296  0.000000080930085    25.368353   -30.637253    30.637253 
    3.023000  0.168969515  0.000035611 30.640738712 -0.903000000 200.000000000  4.052928818   0     0.280264  0.000000080887975    25.370325   -30.640739    30.640739 
    3.024000  0.169005126  0.000035602 30.644229293 -0.897000000 200.000000000  4.052025818   0     0.280262  0.000000080845990    25.372291   -30.644229    30.644229 
    3.025000  0.169040728  0.000035592 30.647724337 -0.903000000 200.000000000  4.051134798   0     0.280201  0.000000080804144    25.374249   -30.647724    30.647724 
    3.026000  0.169076320  0.000035582 30.651223817 -0.891020000 200.000000000  4.050237798   0     0.280228  0.000000080762428    25.376200   -30.651224    30.651224 
    3.027000  0.169111903  0.000035573 30.654727705 -0.897000000 200.000000000  4.049352738   0     0.280168  0.000000080720848    25.378145   -30.654728    30.654728 
    3.028000  0.169147475  0.000035563 30.658235976 -0.885060000 200.000000000  4.048461718   0     0.280194  0.000000080679406    25.380082   -30.658236    30.658236 
    3.029000  0.169183038  0.000035554 30.661748602 -0.891020000 200.000000000  4.047576658   0     0.280134  0.000000080638093    25.382013   -30.661749    30.661749 
    3.030000  0.169218592  0.000035544 30.665265559 -0.885060000 200.000000000  4.046691598   0     0.280132  0.000000080596911    25.383936   -30.665266    30.665266 
    3.031000  0.169254136  0.000035534 30.668786819 -0.885060000 200.000000000  4.045812478   0     0.280101  0.000000080555861    25.385853   -30.668787    30.668787 
    3.032000  0.169289670  0.000035525 30.672312358 -0.879120000 200.000000000  4.044933358   0     0.280099  0.000000080514940    25.387762   -30.672312    30.672312 
    3.033000  0.169325195  0.000035515 30.675842148 -0.879120000 200.000000000  4.044060158   0     0.280069  0.000000080474159    25.389665   -30.675842    30.675842 
    3.034000  0.169360711  0.000035506 30.679376166 -0.873200000 200.000000000  4.043186958   0     0.280067  0.000000080433499    25.391560   -30.679376    30.679376 
    3.035000  0.169396216  0.000035497 30.682914384 -0.873200000 200.000000000  4.042313758   0     0.280036  0.000000080392978    25.393449   -30.682914    30.682914 
    3.036000  0.169431713  0.000035487 30.686456779 -0.873200000 200.000000000  4.041446458   0     0.280005  0.000000080352585    25.395330   -30.686457    30.686457 
    3.037000  0.169467200  0.000035478 30.690003324 -0.867300000 200.000000000  4.040579158   0     0.280003  0.000000080312322    25.397205   -30.690003    30.690003 
    3.038000  0.169502678  0.000035468 30.693553995 -0.867300000 200.000000000  4.039711858   0     0.279973  0.000000080272192    25.399073   -30.693554    30.693554 
    3.039000  0.169538146  0.000035459 30.697108767 -0.867300000 200.000000000  4.038850438   0     0.279943  0.000000080232186    25.400933   -30.697109    30.697109 
    3.040000  0.169573605  0.000035450 30.700667615 -0.861420000 200.000000000  4.037994878   0     0.279941  0.000000080192308    25.402787   -30.700668    30.700668 
    3.041000  0.169609055  0.000035440 30.704230515 -0.855560000 200.000000000  4.037139318   0     0.279939  0.000000080152567    25.404634   -30.704231    30.704231 
    3.042000  0.169644495  0.000035431 30.707797443 -0.855560000 200.000000000  4.036283758   0     0.279909  0.000000080112950    25.406474   -30.707797    30.707797 
    3.043000  0.169679927  0.000035422 30.711368373 -0.855560000 200.000000000  4.035428198   0     0.279879  0.000000080073460    25.408307   -30.711368    30.711368 
    3.044000  0.169715349  0.000035413 30.714943283 -0.855560000 200.000000000  4.034578478   0     0.279849  0.000000080034106    25.410134   -30.714943    30.714943 
    3.045000  0.169750762  0.000035404 30.718522147 -0.849720000 200.000000000  4.033734578   0     0.279848  0.000000079994872    25.411953   -30.718522    30.718522 
    3.046000  0.169786165  0.000035395 30.722104943 -0.843900000 200.000000000  4.032890678   0     0.279846  0.000000079955768    25.413765   -30.722105    30.722105 
    3.047000  0.169821560  0.000035385 30.725691646 -0.843900000 200.000000000  4.032046778   0     0.279817  0.000000079916792    25.415571   -30.725692    30.725692 
    3.048000  0.169856945  0.000035376 30.729282233 -0.843900000 200.000000000  4.031202878   0     0.279787  0.000000079877940    25.417369   -30.729282    30.729282 
    3.049000  0.169892321  0.000035367 30.732876681 -0.843900000 200.000000000  4.030364778   0     0.279757  0.000000079839217    25.419161   -30.732877    30.732877 
    3.050000  0.169927689  0.000035358 30.736474966 -0.838100000 200.000000000  4.029532458   0     0.279756  0.000000079800619    25.420946   -30.736475    30.736475 
    3.051000  0.169963047  0.000035349 30.740077064 -0.832320000 200.000000000  4.028700138   0     0.279755  0.000000079762150    25.422724   -30.740077    30.740077 
    3.052000  0.169998396  0.000035340 30.743682954 -0.832320000 200.000000000  4.027867818   0     0.279726  0.000000079723811    25.424495   -30.743683    30.743683 
    3.053000  0.170033737  0.000035331 30.747292612 -0.832320000 200.000000000  4.027041258   0     0.279697  0.000000079685588    25.426259   -30.747293    30.747293 
    3.054000  0.170069068  0.000035322 30.750906016 -0.826560000 200.000000000  4.026214698   0     0.279695  0.000000079647496    25.428017   -30.750906    30.750906 
    3.055000  0.170104390  0.000035314 30.754523142 -0.826560000 200.000000000  4.025388138   0     0.279666  0.000000079609528    25.429767   -30.754523    30.754523 
    3.056000  0.170139704  0.000035305 30.758143968 -0.826560000 200.000000000  4.024567318   0     0.279637  0.000000079571686    25.431511   -30.758144    30.758144 
    3.057000  0.170175008  0.000035296 30.761768473 -0.820820000 200.000000000  4.023746498   0     0.279636  0.000000079533965    25.433248   -30.761768    30.761768 
    3.058000  0.170210304  0.000035287 30.765396633 -0.820820000 200.000000000  4.022931398   0     0.279608  0.000000079496370    25.434978   -30.765397    30.765397 
    3.059000  0.170245591  0.000035278 30.769028427 -0.815100000 200.000000000  4.022116298   0     0.279607  0.000000079458906    25.436701   -30.769028    30.769028 
    3.060000  0.170280869  0.000035269 30.772663832 -0.815100000 200.000000000  4.021301198   0     0.279578  0.000000079421554    25.438417   -30.772664    30.772664 
    3.061000  0.170316139  0.000035261 30.776302828 -0.815100000 200.000000000  4.020491798   0     0.279549  0.000000079384328    25.440127   -30.776303    30.776303 
    3.062000  0.170351400  0.000035252 30.779945391 -0.809400000 200.000000000  4.019688078   0     0.279549  0.000000079347228    25.441830   -30.779945    30.779945 
    3.063000  0.170386652  0.000035243 30.783591501 -0.803720000 200.000000000  4.018878678   0     0.279548  0.000000079310253    25.443526   -30.783592    30.783592 
    3.064000  0.170421895  0.000035235 30.787241137 -0.809400000 200.000000000  4.018074958   0     0.279492  0.000000079273396    25.445215   -30.787241    30.787241 
    3.065000  0.170457129  0.000035226 30.790894276 -0.803720000 200.000000000  4.017276898   0     0.279491  0.000000079236666    25.446897   -30.790894    30.790894 
    3.066000  0.170492355  0.000035217 30.794550897 -0.798060000 200.000000000  4.016478838   0     0.279491  0.000000079200056    25.448572   -30.794551    30.794551 
    3.067000  0.170527573  0.000035209 30.798210980 -0.798060000 200.000000000  4.015680778   0     0.279462  0.000000079163566    25.450241   -30.798211    30.798211 
    3.068000  0.170562782  0.000035200 30.801874504 -0.798060000 200.000000000  4.014888358   0     0.279434  0.000000079127201    25.451903   -30.801875    30.801875 
    3.069000  0.170597982  0.000035192 30.805541447 -0.792420000 200.000000000  4.014095938   0     0.279434  0.000000079090953    25.453558   -30.805541    30.805541 
    3.070000  0.170633174  0.000035183 30.809211789 -0.792420000 200.000000000  4.013303518   0     0.279406  0.000000079054831    25.455207   -30.809212    30.809212 
    3.071000  0.170668357  0.000035175 30.812885510 -0.792420000 200.000000000  4.012516718   0     0.279378  0.000000079018824    25.456848   -30.812886    30.812886 
    3.072000  0.170703532  0.000035166 30.816562588 -0.786800000 200.000000000  4.011735518   0     0.279378  0.000000078982943    25.458483   -30.816563    30.816563 
    3.073000  0.170738698  0.000035158 30.820243004 -0.781200000 200.000000000  4.010948718   0     0.279377  0.000000078947182    25.460111   -30.820243    30.820243 
    3.074000  0.170773856  0.000035149 30.823926738 -0.786800000 200.000000000  4.010167518   0     0.279323  0.000000078911538    25.461732   -30.823927    30.823927 
