# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-01-15 20:07:08 942946992 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  5294     5.294000  0.290704474  0.000052282  0.812859413 -0.582459934 -0.000000000000909495 -36.906751063   3.739300000  36.906751063  0.000000162511470    33.397013  3.739299999999446 
  5295     5.295000  0.290756756  0.000052233  0.812880771 -0.582430127  0.000000000000000000 -36.905781372   3.751540000  36.905781372  0.000000162189743    33.501879  3.751539999999665 
  5296     5.296000  0.290808988  0.000052184  0.812902421 -0.582399908  0.000000000000000000 -36.904798422   3.788380000  36.904798422  0.000000161869824    33.607016  3.788379999999592 
  5297     5.297000  0.290861173  0.000052136  0.812924365 -0.582369279  0.000000000000000000 -36.903802239   3.800700000  36.903802239  0.000000161551665    33.712427  3.800699999998436 
  5298     5.298000  0.290913309  0.000052088  0.812946601 -0.582338239  0.000000000000000000 -36.902792852   3.825400000  36.902792852  0.000000161235284    33.818112  3.825399999999313 
  5299     5.299000  0.290965397  0.000052040  0.812969128 -0.582306790 -0.000000000000909495 -36.901770289   3.837780000  36.901770289  0.000000160920648    33.924075  3.837779999999569 
  5300     5.300000  0.291017438  0.000051993  0.812991946 -0.582274932  0.000000000000000000 -36.900734577   3.862600000  36.900734577  0.000000160607759    34.030317  3.862599999999716 
  5301     5.301000  0.291069431  0.000051945  0.813015054 -0.582242666  0.000000000000000000 -36.899685742   3.887500000  36.899685742  0.000000160296594    34.136839  3.887499999998489 
  5302     5.302000  0.291121376  0.000051898  0.813038452 -0.582209992  0.000000000000909495 -36.898623813   3.899980000  36.898623813  0.000000159987145    34.243644  3.899979999999026 
  5303     5.303000  0.291173274  0.000051851  0.813062140 -0.582176912  0.000000000000000000 -36.897548814   3.925000000  36.897548814  0.000000159679394    34.350732  3.924999999999734 
  5304     5.304000  0.291225126  0.000051805  0.813086116 -0.582143425  0.000000000000909495 -36.896460773   3.937540000  36.896460773  0.000000159373332    34.458107  3.937539999999906 
  5305     5.305000  0.291276931  0.000051758  0.813110381 -0.582109533  0.000000000000000000 -36.895359714   3.962680000  36.895359714  0.000000159068946    34.565769  3.962679999999885 
  5306     5.306000  0.291328689  0.000051712  0.813134934 -0.582075235  0.000000000000000000 -36.894245664   3.987900000  36.894245664  0.000000158766241    34.673722  3.987899999998490 
  5307     5.307000  0.291380401  0.000051666  0.813159773 -0.582040534  0.000000000000909495 -36.893118648   4.013200000  36.893118648  0.000000158465167    34.781965  4.013199999999273 
  5308     5.308000  0.291432067  0.000051620  0.813184900 -0.582005428  0.000000000000000000 -36.891978690   4.025880000  36.891978690  0.000000158165743    34.890502  4.025879999999482 
  5309     5.309000  0.291483687  0.000051575  0.813210313 -0.581969919  0.000000000000000000 -36.890825815   4.038580000  36.890825815  0.000000157867944    34.999335  4.038579999999570 
  5310     5.310000  0.291535262  0.000051529  0.813236011 -0.581934008  0.000000000000909495 -36.889660048   4.076800000  36.889660048  0.000000157571756    35.108464  4.076799999998215 
  5311     5.311000  0.291586791  0.000051484  0.813261995 -0.581897694  0.000000000000000000 -36.888481412   4.089580000  36.888481412  0.000000157277186    35.217893  4.089579999998705 
  5312     5.312000  0.291638275  0.000051439  0.813288264 -0.581860979 -0.000000000000909495 -36.887289932   4.102380000  36.887289932  0.000000156984206    35.327623  4.102379999999073 
  5313     5.313000  0.291689715  0.000051394  0.813314817 -0.581823863  0.000000000000000000 -36.886085630   4.128040000  36.886085630  0.000000156692807    35.437655  4.128039999999444 
  5314     5.314000  0.291741109  0.000051350  0.813341655 -0.581786346  0.000000000000000000 -36.884868531   4.153780000  36.884868531  0.000000156402973    35.547993  4.153779999999330 
  5315     5.315000  0.291792459  0.000051305  0.813368775 -0.581748430 -0.000000000000909495 -36.883638657   4.179600000  36.883638657  0.000000156114696    35.658638  4.179599999998729 
  5316     5.316000  0.291843764  0.000051261  0.813396179 -0.581710113  0.000000000000000000 -36.882396030   4.192540000  36.882396030  0.000000155827974    35.769591  4.192539999999134 
  5317     5.317000  0.291895026  0.000051217  0.813423865 -0.581671398  0.000000000000000000 -36.881140674   4.218480000  36.881140674  0.000000155542778    35.880855  4.218479999999580 
  5318     5.318000  0.291946243  0.000051174  0.813451834 -0.581632284  0.000000000000000000 -36.879872610   4.231480000  36.879872610  0.000000155259117    35.992432  4.231479999999621 
  5319     5.319000  0.291997417  0.000051130  0.813480084 -0.581592773 -0.000000000000909495 -36.878591860   4.257540000  36.878591860  0.000000154976974    36.104324  4.257539999998450 
  5320     5.320000  0.292048547  0.000051087  0.813508615 -0.581552863  0.000000000000000000 -36.877298447   4.283680000  36.877298447  0.000000154696328    36.216533  4.283679999999457 
  5321     5.321000  0.292099633  0.000051044  0.813537428 -0.581512557  0.000000000000000000 -36.875992390   4.296780000  36.875992390  0.000000154417181    36.329062  4.296779999999778 
  5322     5.322000  0.292150677  0.000051001  0.813566521 -0.581471853  0.000000000000000000 -36.874673712   4.323040000  36.874673712  0.000000154139512    36.441911  4.323040000000056 
  5323     5.323000  0.292201678  0.000050958  0.813595894 -0.581430754 -0.000000000000909495 -36.873342433   4.349380000  36.873342433  0.000000153863314    36.555083  4.349379999999847 
  5324     5.324000  0.292252636  0.000050915  0.813625547 -0.581389258  0.000000000000000000 -36.871998573   4.362580000  36.871998573  0.000000153588573    36.668580  4.362579999998673 
  5325     5.325000  0.292303551  0.000050873  0.813655479 -0.581347367  0.000000000000000000 -36.870642154   4.389040000  36.870642154  0.000000153315285    36.782405  4.389039999999511 
  5326     5.326000  0.292354424  0.000050831  0.813685690 -0.581305082 -0.000000000000909495 -36.869273196   4.402300000  36.869273196  0.000000153043460    36.896560  4.402299999999748 
  5327     5.327000  0.292405255  0.000050789  0.813716180 -0.581262401  0.000000000000000000 -36.867891717   4.428880000  36.867891717  0.000000152773051    37.011046  4.428879999999857 
  5328     5.328000  0.292456044  0.000050747  0.813746947 -0.581219326  0.000000000000909495 -36.866497739   4.455540000  36.866497739  0.000000152504050    37.125866  4.455539999998592 
  5329     5.329000  0.292506791  0.000050706  0.813777993 -0.581175858  0.000000000000909495 -36.865091280   4.482280000  36.865091280  0.000000152236492    37.241022  4.482279999999506 
  5330     5.330000  0.292557497  0.000050664  0.813809316 -0.581131996  0.000000000000000000 -36.863672359   4.495680000  36.863672359  0.000000151970325    37.356516  4.495679999999780 
  5331     5.331000  0.292608161  0.000050623  0.813840917 -0.581087741  0.000000000000000000 -36.862240995   4.522540000  36.862240995  0.000000151705549    37.472350  4.522539999999964 
  5332     5.332000  0.292658784  0.000050582  0.813872794 -0.581043093  0.000000000000909495 -36.860797208   4.536000000  36.860797208  0.000000151442148    37.588527  4.535999999999873 
  5333     5.333000  0.292709366  0.000050541  0.813904947 -0.580998053  0.000000000000000000 -36.859341014   4.562980000  36.859341014  0.000000151180128    37.705049  4.562979999999328 
  5334     5.334000  0.292759907  0.000050500  0.813937377 -0.580952620  0.000000000000000000 -36.857872434   4.590040000  36.857872434  0.000000150919475    37.821919  4.590040000000073 
  5335     5.335000  0.292810407  0.000050460  0.813970082 -0.580906796  0.000000000000000000 -36.856391484   4.603600000  36.856391484  0.000000150660160    37.939137  4.603600000000263 
  5336     5.336000  0.292860867  0.000050420  0.814003063 -0.580860580  0.000000000000000000 -36.854898183   4.630780000  36.854898183  0.000000150402216    38.056707  4.630780000000279 
  5337     5.337000  0.292911287  0.000050380  0.814036319 -0.580813974  0.000000000000909495 -36.853392548   4.644400000  36.853392548  0.000000150145598    38.174632  4.644400000000104 
  5338     5.338000  0.292961666  0.000050340  0.814069849 -0.580766976  0.000000000000000000 -36.851874596   4.685380000  36.851874596  0.000000149890299    38.292912  4.685379999999739 
  5339     5.339000  0.293012006  0.000050300  0.814103654 -0.580719588  0.000000000000000000 -36.850344344   4.699080000  36.850344344  0.000000149636329    38.411552  4.699079999999967 
  5340     5.340000  0.293062306  0.000050260  0.814137734 -0.580671810  0.000000000000000000 -36.848801810   4.712800000  36.848801810  0.000000149383669    38.530552  4.712800000000072 
  5341     5.341000  0.293112566  0.000050221  0.814172087 -0.580623641  0.000000000000000000 -36.847247010   4.740300000  36.847247010  0.000000149132305    38.649916  4.740299999999920 
  5342     5.342000  0.293162787  0.000050182  0.814206714 -0.580575083  0.000000000000000000 -36.845679960   4.767880000  36.845679960  0.000000148882240    38.769646  4.767879999999280 
  5343     5.343000  0.293212969  0.000050143  0.814241614 -0.580526136 -0.000000000000909495 -36.844100677   4.795540000  36.844100677  0.000000148633445    38.889744  4.795539999999932 
  5344     5.344000  0.293263111  0.000050104  0.814276787 -0.580476799  0.000000000000000000 -36.842509176   4.809400000  36.842509176  0.000000148385934    39.010212  4.809400000000075 
  5345     5.345000  0.293313215  0.000050065  0.814312233 -0.580427073  0.000000000000000000 -36.840905475   4.837180000  36.840905475  0.000000148139684    39.131054  4.837179999999996 
  5346     5.346000  0.293363280  0.000050027  0.814347951 -0.580376959 -0.000000000000909495 -36.839289587   4.851100000  36.839289587  0.000000147894711    39.252272  4.851099999998887 
  5347     5.347000  0.293413307  0.000049988  0.814383942 -0.580326456  0.000000000000000000 -36.837661529   4.892980000  36.837661529  0.000000147650985    39.373868  4.892980000000158 
  5348     5.348000  0.293463295  0.000049950  0.814420204 -0.580275565 -0.000000000000909495 -36.836021315   4.906980000  36.836021315  0.000000147408487    39.495844  4.906980000000338 
  5349     5.349000  0.293513245  0.000049912  0.814456738 -0.580224286  0.000000000000000000 -36.834368961   4.921000000  36.834368961  0.000000147167227    39.618204  4.921000000000397 
  5350     5.350000  0.293563157  0.000049874  0.814493544 -0.580172618  0.000000000000000000 -36.832704482   4.949100000  36.832704482  0.000000146927201    39.740949  4.949100000000151 
  5351     5.351000  0.293613031  0.000049837  0.814530620 -0.580120564  0.000000000000000000 -36.831027892   4.977280000  36.831027892  0.000000146688383    39.864083  4.977279999999418 
  5352     5.352000  0.293662868  0.000049799  0.814567968 -0.580068121  0.000000000000000000 -36.829339205   5.005540000  36.829339205  0.000000146450769    39.987607  5.005539999999975 
  5353     5.353000  0.293712667  0.000049762  0.814605586 -0.580015292 -0.000000000000909495 -36.827638436   5.019700000  36.827638436  0.000000146214363    40.111526  5.019700000000071 
  5354     5.354000  0.293762429  0.000049725  0.814643475 -0.579962075  0.000000000000000000 -36.825925598   5.048080000  36.825925598  0.000000145979151    40.235840  5.048079999999899 
  5355     5.355000  0.293812153  0.000049688  0.814681634 -0.579908472  0.000000000000909495 -36.824200707   5.062300000  36.824200707  0.000000145745134    40.360553  5.062299999998743 
  5356     5.356000  0.293861841  0.000049651  0.814720063 -0.579854481  0.000000000000000000 -36.822463774   5.105080000  36.822463774  0.000000145512288    40.485668  5.105079999999873 
  5357     5.357000  0.293911492  0.000049614  0.814758762 -0.579800104  0.000000000000909495 -36.820714814   5.119380000  36.820714814  0.000000145280614    40.611187  5.119380000000007 
  5358     5.358000  0.293961106  0.000049578  0.814797730 -0.579745340  0.000000000000000000 -36.818953839   5.133700000  36.818953839  0.000000145050098    40.737113  5.133700000000019 
  5359     5.359000  0.294010683  0.000049541  0.814836967 -0.579690190  0.000000000000000000 -36.817180864   5.176780000  36.817180864  0.000000144820754    40.863449  5.176779999999326 
  5360     5.360000  0.294060224  0.000049505  0.814876474 -0.579634654 -0.000000000000909495 -36.815395900   5.191180000  36.815395900  0.000000144592547    40.990197  5.191179999999740 
  5361     5.361000  0.294109729  0.000049469  0.814916250 -0.579578732  0.000000000000000000 -36.813598960   5.205600000  36.813598960  0.000000144365474    41.117361  5.205600000000032 
  5362     5.362000  0.294159198  0.000049433  0.814956294 -0.579522423  0.000000000000000000 -36.811790058   5.248980000  36.811790058  0.000000144139545    41.244942  5.248980000000181 
  5363     5.363000  0.294208632  0.000049397  0.814996607 -0.579465729 -0.000000000000909495 -36.809969204   5.263480000  36.809969204  0.000000143914745    41.372945  5.263479999999987 
  5364     5.364000  0.294258029  0.000049362  0.815037188 -0.579408649  0.000000000000000000 -36.808136412   5.292540000  36.808136412  0.000000143691065    41.501371  5.292539999999235 
  5365     5.365000  0.294307391  0.000049326  0.815078037 -0.579351183  0.000000000000909495 -36.806291693   5.307100000  36.806291693  0.000000143468500    41.630224  5.307099999999565 
  5366     5.366000  0.294356717  0.000049291  0.815119155 -0.579293331  0.000000000000000000 -36.804435059   5.350900000  36.804435059  0.000000143247032    41.759506  5.350899999999825 
  5367     5.367000  0.294406008  0.000049256  0.815160540 -0.579235094  0.000000000000000000 -36.802566522   5.365540000  36.802566522  0.000000143026670    41.889221  5.365539999999669 
  5368     5.368000  0.294455265  0.000049221  0.815202193 -0.579176471  0.000000000000909495 -36.800686093   5.380200000  36.800686093  0.000000142807390    42.019372  5.380199999998503 
  5369     5.369000  0.294504486  0.000049186  0.815244113 -0.579117463  0.000000000000000000 -36.798793783   5.424300000  36.798793783  0.000000142589211    42.149961  5.424299999999604 
